PC_Timestamp,ECG
2026-06-16 15:08:22.076951,2.88
2026-06-16 15:08:22.076951,16.8
2026-06-16 15:08:22.092730,29.65
2026-06-16 15:08:22.094807,28.51
2026-06-16 15:08:22.109039,30.35
2026-06-16 15:08:22.111683,21.25
2026-06-16 15:08:22.111683,2.24
2026-06-16 15:08:22.127029,-17.68
2026-06-16 15:08:22.127029,-25.55
2026-06-16 15:08:22.144478,-10.49
2026-06-16 15:08:22.144478,21.4
2026-06-16 15:08:22.161386,42.19
2026-06-16 15:08:22.161386,43.97
2026-06-16 15:08:22.178644,3.95
2026-06-16 15:08:22.184039,-5.03
2026-06-16 15:08:22.194527,18.88
2026-06-16 15:08:22.195394,54.6
2026-06-16 15:08:22.210149,67.26
2026-06-16 15:08:22.211786,55.98
2026-06-16 15:08:22.225848,79.58
2026-06-16 15:08:22.228902,101.07
2026-06-16 15:08:22.242787,90.62
2026-06-16 15:08:22.245119,55.34
2026-06-16 15:08:22.245119,35.16
2026-06-16 15:08:22.261596,22.05
2026-06-16 15:08:22.261596,4.03
2026-06-16 15:08:22.277532,-9.92
2026-06-16 15:08:22.277532,-17.83
2026-06-16 15:08:22.294567,-43.61
2026-06-16 15:08:22.294567,-39.41
2026-06-16 15:08:22.310794,-14.34
2026-06-16 15:08:22.310794,23.54
2026-06-16 15:08:22.327653,52.28
2026-06-16 15:08:22.328069,53.01
2026-06-16 15:08:22.342823,51.75
2026-06-16 15:08:22.345458,38.56
2026-06-16 15:08:22.359140,16.48
2026-06-16 15:08:22.362149,17.39
2026-06-16 15:08:22.362149,67.05
2026-06-16 15:08:22.378403,112.49
2026-06-16 15:08:22.378403,118.89
2026-06-16 15:08:22.394868,84.47
2026-06-16 15:08:22.394868,74.09
2026-06-16 15:08:22.411951,104.57
2026-06-16 15:08:22.411951,158.77
2026-06-16 15:08:22.429133,140.07
2026-06-16 15:08:22.435705,91.61
2026-06-16 15:08:22.443629,81.2
2026-06-16 15:08:22.449696,112.63
2026-06-16 15:08:22.459746,158.83
2026-06-16 15:08:22.460543,145.1
2026-06-16 15:08:22.475177,107.56
2026-06-16 15:08:22.476893,89.12
2026-06-16 15:08:22.491716,63.8
2026-06-16 15:08:22.493627,40.59
2026-06-16 15:08:22.493627,65.26
2026-06-16 15:08:22.510534,119.66
2026-06-16 15:08:22.510534,149.91
2026-06-16 15:08:22.526935,118.31
2026-06-16 15:08:22.526935,91.85
2026-06-16 15:08:22.543300,96.37
2026-06-16 15:08:22.543300,136.68
2026-06-16 15:08:22.560423,233.51
2026-06-16 15:08:22.560423,393.53
2026-06-16 15:08:22.576481,473.15
2026-06-16 15:08:22.576481,297.66
2026-06-16 15:08:22.592900,-27.21
2026-06-16 15:08:22.593846,-213.13
2026-06-16 15:08:22.608363,-153.36
2026-06-16 15:08:22.614933,18.54
2026-06-16 15:08:22.617008,97.06
2026-06-16 15:08:22.630899,71.7
2026-06-16 15:08:22.630899,87.26
2026-06-16 15:08:22.643756,125.63
2026-06-16 15:08:22.643756,123.01
2026-06-16 15:08:22.660647,98.51
2026-06-16 15:08:22.660647,83.09
2026-06-16 15:08:22.678333,64.77
2026-06-16 15:08:22.678333,82.36
2026-06-16 15:08:22.695533,152.59
2026-06-16 15:08:22.695533,189.64
2026-06-16 15:08:22.709988,175.75
2026-06-16 15:08:22.711550,129.1
2026-06-16 15:08:22.725452,87.66
2026-06-16 15:08:22.728027,81.25
2026-06-16 15:08:22.742239,83.83
2026-06-16 15:08:22.744803,48.59
2026-06-16 15:08:22.744803,53.32
2026-06-16 15:08:22.760560,99.82
2026-06-16 15:08:22.760560,139.12
2026-06-16 15:08:22.786102,115.54
2026-06-16 15:08:22.795782,72.18
2026-06-16 15:08:22.795782,56.89
2026-06-16 15:08:22.810243,79.49
2026-06-16 15:08:22.812254,84.07
2026-06-16 15:08:22.812254,40.86
2026-06-16 15:08:22.826980,-0.14
2026-06-16 15:08:22.826980,-12.07
2026-06-16 15:08:22.843164,-52.81
2026-06-16 15:08:22.844109,-101.3
2026-06-16 15:08:22.859040,-117.71
2026-06-16 15:08:22.861679,-102.19
2026-06-16 15:08:22.875255,-70.84
2026-06-16 15:08:22.878781,-92.37
2026-06-16 15:08:22.878781,-128.73
2026-06-16 15:08:22.894614,-120.12
2026-06-16 15:08:22.894614,-81.71
2026-06-16 15:08:22.911506,-78.32
2026-06-16 15:08:22.911506,-102.8
2026-06-16 15:08:22.928148,-89.35
2026-06-16 15:08:22.928148,-42.14
2026-06-16 15:08:22.944011,-26.01
2026-06-16 15:08:22.944011,-44.79
2026-06-16 15:08:22.960234,-60.48
2026-06-16 15:08:22.967297,-47.25
2026-06-16 15:08:22.975116,-57.95
2026-06-16 15:08:22.977033,-102.44
2026-06-16 15:08:22.991741,-81.03
2026-06-16 15:08:22.993765,-17.94
2026-06-16 15:08:22.993765,39.86
2026-06-16 15:08:23.010403,37.67
2026-06-16 15:08:23.010403,24.54
2026-06-16 15:08:23.027025,50.29
2026-06-16 15:08:23.027025,75.91
2026-06-16 15:08:23.044216,75.53
2026-06-16 15:08:23.044216,67.19
2026-06-16 15:08:23.062245,42.98
2026-06-16 15:08:23.062793,17.89
2026-06-16 15:08:23.076702,13.82
2026-06-16 15:08:23.080156,36.63
2026-06-16 15:08:23.093160,34.46
2026-06-16 15:08:23.099023,-7.5
2026-06-16 15:08:23.108334,-37.31
2026-06-16 15:08:23.110346,-39.12
2026-06-16 15:08:23.119815,24.76
2026-06-16 15:08:23.126788,110.2
2026-06-16 15:08:23.126788,155.42
2026-06-16 15:08:23.144479,143.7
2026-06-16 15:08:23.144479,108.16
2026-06-16 15:08:23.160876,80.75
2026-06-16 15:08:23.160876,88.31
2026-06-16 15:08:23.177110,87.87
2026-06-16 15:08:23.177110,62.55
2026-06-16 15:08:23.193703,24.43
2026-06-16 15:08:23.193703,1.42
2026-06-16 15:08:23.210519,-15.5
2026-06-16 15:08:23.210890,-31.34
2026-06-16 15:08:23.225437,8.61
2026-06-16 15:08:23.228472,76.23
2026-06-16 15:08:23.242118,107.69
2026-06-16 15:08:23.245174,63.37
2026-06-16 15:08:23.245174,-4.6
2026-06-16 15:08:23.263414,-31.45
2026-06-16 15:08:23.263414,-1.44
2026-06-16 15:08:23.276930,32.4
2026-06-16 15:08:23.276930,16.32
2026-06-16 15:08:23.294860,-45.46
2026-06-16 15:08:23.294860,-77.07
2026-06-16 15:08:23.310990,-60.76
2026-06-16 15:08:23.316113,4.22
2026-06-16 15:08:23.327780,51.95
2026-06-16 15:08:23.327780,32.79
2026-06-16 15:08:23.343066,0.79
2026-06-16 15:08:23.344694,-3.2
2026-06-16 15:08:23.358733,22.69
2026-06-16 15:08:23.361412,39.49
2026-06-16 15:08:23.375077,33.32
2026-06-16 15:08:23.377621,20.22
2026-06-16 15:08:23.377621,2.21
2026-06-16 15:08:23.393656,-11.73
2026-06-16 15:08:23.393656,-15.65
2026-06-16 15:08:23.410883,-48.41
2026-06-16 15:08:23.410883,-71.05
2026-06-16 15:08:23.427741,-89.6
2026-06-16 15:08:23.427741,-77.21
2026-06-16 15:08:23.444464,-38.02
2026-06-16 15:08:23.452668,-10.97
2026-06-16 15:08:23.460331,-11.91
2026-06-16 15:08:23.467901,-45.68
2026-06-16 15:08:23.475980,-39.48
2026-06-16 15:08:23.482104,10.47
2026-06-16 15:08:23.492370,52.2
2026-06-16 15:08:23.494296,41.99
2026-06-16 15:08:23.494296,-0.01
2026-06-16 15:08:23.510784,-17.92
2026-06-16 15:08:23.510784,-17.83
2026-06-16 15:08:23.526915,-98.33
2026-06-16 15:08:23.526915,-172.47
2026-06-16 15:08:23.545015,-151.7
2026-06-16 15:08:23.545015,-50.45
2026-06-16 15:08:23.561873,15.47
2026-06-16 15:08:23.567661,-12.47
2026-06-16 15:08:23.577476,-68.12
2026-06-16 15:08:23.579656,-71.76
2026-06-16 15:08:23.593171,-4.74
2026-06-16 15:08:23.594898,39.06
2026-06-16 15:08:23.608803,20.96
2026-06-16 15:08:23.611322,-49.79
2026-06-16 15:08:23.625121,-123.17
2026-06-16 15:08:23.628160,-109.62
2026-06-16 15:08:23.628160,29.23
2026-06-16 15:08:23.645287,176.35
2026-06-16 15:08:23.645287,206.31
2026-06-16 15:08:23.661091,30.16
2026-06-16 15:08:23.661091,-196.85
2026-06-16 15:08:23.677816,-286.41
2026-06-16 15:08:23.677816,-183.49
2026-06-16 15:08:23.694464,-27.35
2026-06-16 15:08:23.694464,19.55
2026-06-16 15:08:23.710581,-20.35
2026-06-16 15:08:23.711161,-62.04
2026-06-16 15:08:23.726235,-70.68
2026-06-16 15:08:23.727941,-69.33
2026-06-16 15:08:23.742109,-59.04
2026-06-16 15:08:23.745496,-34.86
2026-06-16 15:08:23.745496,-25.73
2026-06-16 15:08:23.761429,-44.51
2026-06-16 15:08:23.761429,-63.19
2026-06-16 15:08:23.777299,-77.8
2026-06-16 15:08:23.777299,-60.5
2026-06-16 15:08:23.794443,-25.37
2026-06-16 15:08:23.794443,6.6
2026-06-16 15:08:23.811160,32.43
2026-06-16 15:08:23.813691,25.31
2026-06-16 15:08:23.827345,21.2
2026-06-16 15:08:23.830509,37.01
2026-06-16 15:08:23.843106,23.89
2026-06-16 15:08:23.845590,-23.98
2026-06-16 15:08:23.858505,-50.73
2026-06-16 15:08:23.861659,-27.59
2026-06-16 15:08:23.875072,11.35
2026-06-16 15:08:23.878109,-7.61
2026-06-16 15:08:23.878109,-22.5
2026-06-16 15:08:23.894649,-0.49
2026-06-16 15:08:23.894649,37.32
2026-06-16 15:08:23.911384,58.03
2026-06-16 15:08:23.911384,40.82
2026-06-16 15:08:23.928070,-10.13
2026-06-16 15:08:23.928070,-49.88
2026-06-16 15:08:23.944803,-73.51
2026-06-16 15:08:23.946413,-98.02
2026-06-16 15:08:23.960512,-152.25
2026-06-16 15:08:23.961874,-199.25
2026-06-16 15:08:23.976122,-213.18
2026-06-16 15:08:23.982235,-195.2
2026-06-16 15:08:23.991436,-170.34
2026-06-16 15:08:23.995401,-171.48
2026-06-16 15:08:23.995401,-139.78
2026-06-16 15:08:24.010041,-76.39
2026-06-16 15:08:24.010041,-47.16
2026-06-16 15:08:24.026236,-50.9
2026-06-16 15:08:24.026236,-56.62
2026-06-16 15:08:24.045951,-45.39
2026-06-16 15:08:24.045951,-51.13
2026-06-16 15:08:24.059822,-87.69
2026-06-16 15:08:24.059822,-117.1
2026-06-16 15:08:24.076638,-105.57
2026-06-16 15:08:24.076638,-63.25
2026-06-16 15:08:24.092913,-54.98
2026-06-16 15:08:24.093830,-89.53
2026-06-16 15:08:24.108093,-71.17
2026-06-16 15:08:24.109716,-21.06
2026-06-16 15:08:24.124721,27.8
2026-06-16 15:08:24.127085,7.76
2026-06-16 15:08:24.127085,-27.11
2026-06-16 15:08:24.146314,-19.01
2026-06-16 15:08:24.146314,4.96
2026-06-16 15:08:24.160668,5.93
2026-06-16 15:08:24.160668,-15.98
2026-06-16 15:08:24.176727,-39.79
2026-06-16 15:08:24.176727,-51.53
2026-06-16 15:08:24.194558,-79.13
2026-06-16 15:08:24.199699,-84.7
2026-06-16 15:08:24.210525,-51.44
2026-06-16 15:08:24.211184,-11.39
2026-06-16 15:08:24.226084,-0.39
2026-06-16 15:08:24.227738,-48.14
2026-06-16 15:08:24.242053,-58.85
2026-06-16 15:08:24.246584,-31.69
2026-06-16 15:08:24.258086,-1.68
2026-06-16 15:08:24.260988,11.26
2026-06-16 15:08:24.260988,-12.67
2026-06-16 15:08:24.276506,-41.46
2026-06-16 15:08:24.276506,-44.24
2026-06-16 15:08:24.293628,-37.06
2026-06-16 15:08:24.293628,-23.94
2026-06-16 15:08:24.311521,-48.69
2026-06-16 15:08:24.314722,-83.27
2026-06-16 15:08:24.327715,-103.75
2026-06-16 15:08:24.327715,-100.25
2026-06-16 15:08:24.342778,-67.91
2026-06-16 15:08:24.346968,-64.58
2026-06-16 15:08:24.358578,-52.32
2026-06-16 15:08:24.361529,-29.17
2026-06-16 15:08:24.375086,-46.94
2026-06-16 15:08:24.377741,-92.47
2026-06-16 15:08:24.377741,-75.09
2026-06-16 15:08:24.393294,4.88
2026-06-16 15:08:24.393294,40.68
2026-06-16 15:08:24.411401,-24.2
2026-06-16 15:08:24.411401,-95.72
2026-06-16 15:08:24.426975,-113.15
2026-06-16 15:08:24.426975,-61.84
2026-06-16 15:08:24.444395,-6.81
2026-06-16 15:08:24.450932,12.13
2026-06-16 15:08:24.459688,46.9
2026-06-16 15:08:24.459688,42.68
2026-06-16 15:08:24.475522,21.57
2026-06-16 15:08:24.482848,15.5
2026-06-16 15:08:24.491094,19.4
2026-06-16 15:08:24.499126,5.37
2026-06-16 15:08:24.503636,-18.54
2026-06-16 15:08:24.509741,-43.32
2026-06-16 15:08:24.518842,-75.94
2026-06-16 15:08:24.526419,-96.45
2026-06-16 15:08:24.526419,-85.02
2026-06-16 15:08:24.542677,-85.59
2026-06-16 15:08:24.552946,-93.13
2026-06-16 15:08:24.559249,-118.53
2026-06-16 15:08:24.559249,-103.01
2026-06-16 15:08:24.576243,-0.01
2026-06-16 15:08:24.576243,56.7
2026-06-16 15:08:24.592190,36.52
2026-06-16 15:08:24.593112,-21.37
2026-06-16 15:08:24.607967,-55.1
2026-06-16 15:08:24.609903,-48.85
2026-06-16 15:08:24.624438,-13.78
2026-06-16 15:08:24.626458,-13.71
2026-06-16 15:08:24.639191,-47.47
2026-06-16 15:08:24.647175,-80.07
2026-06-16 15:08:24.651955,-82.66
2026-06-16 15:08:24.659843,-91.2
2026-06-16 15:08:24.668672,-79.8
2026-06-16 15:08:24.676335,-70.44
2026-06-16 15:08:24.685576,-61.14
2026-06-16 15:08:24.692455,-28.0
2026-06-16 15:08:24.692455,-9.95
2026-06-16 15:08:24.709961,-10.89
2026-06-16 15:08:24.709961,1.1
2026-06-16 15:08:24.725534,24.98
2026-06-16 15:08:24.726545,95.5
2026-06-16 15:08:24.741298,210.44
2026-06-16 15:08:24.747185,252.17
2026-06-16 15:08:24.747185,106.64
2026-06-16 15:08:24.760882,-163.54
2026-06-16 15:08:24.760882,-307.99
2026-06-16 15:08:24.777351,-252.72
2026-06-16 15:08:24.777351,-107.18
2026-06-16 15:08:24.793801,-3.17
2026-06-16 15:08:24.793801,25.7
2026-06-16 15:08:24.811305,46.47
2026-06-16 15:08:24.814552,34.3
2026-06-16 15:08:24.827608,-19.61
2026-06-16 15:08:24.827608,-38.41
2026-06-16 15:08:24.842694,1.58
2026-06-16 15:08:24.847383,57.29
2026-06-16 15:08:24.858481,75.91
2026-06-16 15:08:24.861291,30.76
2026-06-16 15:08:24.874987,-35.07
2026-06-16 15:08:24.877735,-97.58
2026-06-16 15:08:24.877735,-138.88
2026-06-16 15:08:24.893996,-227.74
2026-06-16 15:08:24.893996,-363.91
2026-06-16 15:08:24.911249,-468.55
2026-06-16 15:08:24.911249,-576.65
2026-06-16 15:08:24.926884,-729.99
2026-06-16 15:08:24.926884,-906.43
2026-06-16 15:08:24.943990,-1026.27
2026-06-16 15:08:24.947656,-1034.08
2026-06-16 15:08:24.960480,-1013.98
2026-06-16 15:08:24.961434,-1075.58
2026-06-16 15:08:24.976147,-1146.81
2026-06-16 15:08:24.977572,-1176.9
2026-06-16 15:08:24.991734,-1178.98
2026-06-16 15:08:24.994106,-1251.69
2026-06-16 15:08:25.004187,-1390.7
2026-06-16 15:08:25.011700,-1469.31
2026-06-16 15:08:25.018367,-1505.75
2026-06-16 15:08:25.026621,-1558.91
2026-06-16 15:08:25.026621,-1656.59
2026-06-16 15:08:25.043100,-1803.53
2026-06-16 15:08:25.048012,-1920.87
2026-06-16 15:08:25.060543,-2025.69
2026-06-16 15:08:25.060543,-2075.27
2026-06-16 15:08:25.076244,-2072.85
2026-06-16 15:08:25.076244,-2004.78
2026-06-16 15:08:25.092564,-1814.66
2026-06-16 15:08:25.094394,-1623.5
2026-06-16 15:08:25.108101,-1505.93
2026-06-16 15:08:25.110088,-1523.28
2026-06-16 15:08:25.124867,-1574.36
2026-06-16 15:08:25.127279,-1490.87
2026-06-16 15:08:25.127279,-1343.12
2026-06-16 15:08:25.148180,-1260.79
2026-06-16 15:08:25.148180,-1212.69
2026-06-16 15:08:25.160464,-1067.33
2026-06-16 15:08:25.160464,-836.13
2026-06-16 15:08:25.177343,-692.65
2026-06-16 15:08:25.186951,-649.38
2026-06-16 15:08:25.193735,-584.45
2026-06-16 15:08:25.201828,-489.99
2026-06-16 15:08:25.209617,-385.05
2026-06-16 15:08:25.210551,-322.43
2026-06-16 15:08:25.225522,-295.94
2026-06-16 15:08:25.226354,-229.79
2026-06-16 15:08:25.240949,-155.01
2026-06-16 15:08:25.248526,-110.45
2026-06-16 15:08:25.257068,-61.15
2026-06-16 15:08:25.259562,45.62
2026-06-16 15:08:25.259562,183.7
2026-06-16 15:08:25.275849,262.38
2026-06-16 15:08:25.275849,265.05
2026-06-16 15:08:25.292636,247.8
2026-06-16 15:08:25.292636,331.14
2026-06-16 15:08:25.309358,493.66
2026-06-16 15:08:25.309358,563.83
2026-06-16 15:08:25.326316,532.15
2026-06-16 15:08:25.326316,542.43
2026-06-16 15:08:25.342943,620.31
2026-06-16 15:08:25.348604,678.9
2026-06-16 15:08:25.357605,701.37
2026-06-16 15:08:25.359380,692.89
2026-06-16 15:08:25.374499,699.38
2026-06-16 15:08:25.381772,720.76
2026-06-16 15:08:25.389482,735.06
2026-06-16 15:08:25.397392,714.47
2026-06-16 15:08:25.405016,707.91
2026-06-16 15:08:25.413288,737.21
2026-06-16 15:08:25.421351,813.12
2026-06-16 15:08:25.428669,884.68
2026-06-16 15:08:25.436781,896.17
2026-06-16 15:08:25.444108,831.0
2026-06-16 15:08:25.452139,811.92
2026-06-16 15:08:25.459697,878.5
2026-06-16 15:08:25.468231,925.85
2026-06-16 15:08:25.475317,937.14
2026-06-16 15:08:25.476309,944.4
2026-06-16 15:08:25.491167,970.52
2026-06-16 15:08:25.494696,1009.45
2026-06-16 15:08:25.507758,1027.28
2026-06-16 15:08:25.514103,1008.22
2026-06-16 15:08:25.521473,991.24
2026-06-16 15:08:25.527210,993.25
2026-06-16 15:08:25.533767,983.3
2026-06-16 15:08:25.543228,947.54
2026-06-16 15:08:25.549488,925.89
2026-06-16 15:08:25.560892,901.36
2026-06-16 15:08:25.566073,896.85
2026-06-16 15:08:25.576644,911.27
2026-06-16 15:08:25.581491,903.73
2026-06-16 15:08:25.593340,890.26
2026-06-16 15:08:25.594142,878.84
2026-06-16 15:08:25.608147,881.41
2026-06-16 15:08:25.610773,859.1
2026-06-16 15:08:25.624919,801.07
2026-06-16 15:08:25.629639,754.28
2026-06-16 15:08:25.629639,764.44
2026-06-16 15:08:25.644188,789.47
2026-06-16 15:08:25.649349,784.53
2026-06-16 15:08:25.660261,761.7
2026-06-16 15:08:25.660261,770.83
2026-06-16 15:08:25.677282,763.0
2026-06-16 15:08:25.677282,713.41
2026-06-16 15:08:25.694185,656.11
2026-06-16 15:08:25.694185,647.86
2026-06-16 15:08:25.710129,699.34
2026-06-16 15:08:25.710758,716.74
2026-06-16 15:08:25.725876,722.11
2026-06-16 15:08:25.727649,736.41
2026-06-16 15:08:25.741739,731.74
2026-06-16 15:08:25.749602,687.28
2026-06-16 15:08:25.757770,650.02
2026-06-16 15:08:25.760690,651.74
2026-06-16 15:08:25.760690,664.4
2026-06-16 15:08:25.776216,617.3
2026-06-16 15:08:25.776216,587.35
2026-06-16 15:08:25.793284,594.36
2026-06-16 15:08:25.793284,612.28
2026-06-16 15:08:25.809816,617.18
2026-06-16 15:08:25.809816,581.26
2026-06-16 15:08:25.827073,562.44
2026-06-16 15:08:25.827073,561.61
2026-06-16 15:08:25.842531,578.71
2026-06-16 15:08:25.849627,658.4
2026-06-16 15:08:25.858161,783.46
2026-06-16 15:08:25.861091,765.61
2026-06-16 15:08:25.874869,494.13
2026-06-16 15:08:25.877761,143.41
2026-06-16 15:08:25.890916,22.3
2026-06-16 15:08:25.893358,159.5
2026-06-16 15:08:25.893358,373.62
2026-06-16 15:08:25.910445,412.54
2026-06-16 15:08:25.910445,324.91
2026-06-16 15:08:25.927392,303.39
2026-06-16 15:08:25.927392,345.65
2026-06-16 15:08:25.944611,377.75
2026-06-16 15:08:25.949759,366.91
2026-06-16 15:08:25.960505,333.23
2026-06-16 15:08:25.960505,327.59
2026-06-16 15:08:25.975834,331.92
2026-06-16 15:08:25.977667,304.39
2026-06-16 15:08:25.991591,274.01
2026-06-16 15:08:25.994609,279.61
2026-06-16 15:08:26.007776,305.08
2026-06-16 15:08:26.010479,268.72
2026-06-16 15:08:26.010479,224.6
2026-06-16 15:08:26.026648,214.52
2026-06-16 15:08:26.034885,267.18
2026-06-16 15:08:26.046074,321.56
2026-06-16 15:08:26.049945,316.97
2026-06-16 15:08:26.059417,302.45
2026-06-16 15:08:26.059417,282.03
2026-06-16 15:08:26.075841,246.79
2026-06-16 15:08:26.075841,204.76
2026-06-16 15:08:26.092459,210.7
2026-06-16 15:08:26.092459,262.38
2026-06-16 15:08:26.108855,272.02
2026-06-16 15:08:26.109852,216.93
2026-06-16 15:08:26.124613,172.06
2026-06-16 15:08:26.126633,166.23
2026-06-16 15:08:26.126633,181.32
2026-06-16 15:08:26.143168,136.63
2026-06-16 15:08:26.150355,63.31
2026-06-16 15:08:26.159896,33.14
2026-06-16 15:08:26.159896,34.97
2026-06-16 15:08:26.177140,21.86
2026-06-16 15:08:26.177140,-48.9
2026-06-16 15:08:26.193797,-86.46
2026-06-16 15:08:26.193797,-55.18
2026-06-16 15:08:26.210580,-19.09
2026-06-16 15:08:26.210580,-47.85
2026-06-16 15:08:26.225876,-109.3
2026-06-16 15:08:26.225876,-115.72
2026-06-16 15:08:26.240870,-34.54
2026-06-16 15:08:26.242885,23.34
2026-06-16 15:08:26.257520,28.2
2026-06-16 15:08:26.259547,21.09
2026-06-16 15:08:26.259547,56.81
2026-06-16 15:08:26.276011,94.33
2026-06-16 15:08:26.276011,86.9
2026-06-16 15:08:26.292871,60.59
2026-06-16 15:08:26.292871,25.46
2026-06-16 15:08:26.310305,-18.44
2026-06-16 15:08:26.310305,-46.21
2026-06-16 15:08:26.326699,-40.01
2026-06-16 15:08:26.326699,2.97
2026-06-16 15:08:26.343145,32.81
2026-06-16 15:08:26.350801,-6.16
2026-06-16 15:08:26.358989,-46.92
2026-06-16 15:08:26.362978,-63.6
2026-06-16 15:08:26.374606,-19.51
2026-06-16 15:08:26.377064,21.39
2026-06-16 15:08:26.390808,21.28
2026-06-16 15:08:26.393753,-8.68
2026-06-16 15:08:26.393753,-33.51
2026-06-16 15:08:26.410150,-26.38
2026-06-16 15:08:26.410150,-18.28
2026-06-16 15:08:26.426958,-24.16
2026-06-16 15:08:26.426958,-25.04
2026-06-16 15:08:26.443100,-24.91
2026-06-16 15:08:26.450957,-17.82
2026-06-16 15:08:26.460615,-15.74
2026-06-16 15:08:26.460615,-14.67
2026-06-16 15:08:26.475474,5.3
2026-06-16 15:08:26.477171,-10.64
2026-06-16 15:08:26.491269,-28.5
2026-06-16 15:08:26.494295,-52.24
2026-06-16 15:08:26.507879,-56.95
2026-06-16 15:08:26.510957,-44.73
2026-06-16 15:08:26.510957,-51.47
2026-06-16 15:08:26.526923,-67.13
2026-06-16 15:08:26.526923,-89.68
2026-06-16 15:08:26.544164,-106.15
2026-06-16 15:08:26.554168,-106.61
2026-06-16 15:08:26.561524,-95.13
2026-06-16 15:08:26.561524,-59.83
2026-06-16 15:08:26.576926,-41.62
2026-06-16 15:08:26.576926,-47.38
2026-06-16 15:08:26.593056,-49.14
2026-06-16 15:08:26.593056,-61.83
2026-06-16 15:08:26.608784,-54.55
2026-06-16 15:08:26.609690,-68.21
2026-06-16 15:08:26.624619,-72.84
2026-06-16 15:08:26.627329,-43.62
2026-06-16 15:08:26.640696,-39.43
2026-06-16 15:08:26.643185,-71.07
2026-06-16 15:08:26.651930,-104.54
2026-06-16 15:08:26.659896,-97.06
2026-06-16 15:08:26.659896,-55.78
2026-06-16 15:08:26.676628,-38.58
2026-06-16 15:08:26.676628,-24.46
2026-06-16 15:08:26.693524,-7.42
2026-06-16 15:08:26.693524,-5.39
2026-06-16 15:08:26.709784,-5.37
2026-06-16 15:08:26.710791,-30.22
2026-06-16 15:08:26.725546,-41.01
2026-06-16 15:08:26.727840,-53.74
2026-06-16 15:08:26.741108,-52.48
2026-06-16 15:08:26.744114,-41.27
2026-06-16 15:08:26.757768,-29.12
2026-06-16 15:08:26.760688,-28.98
2026-06-16 15:08:26.760688,-29.83
2026-06-16 15:08:26.776852,-0.82
2026-06-16 15:08:26.776852,33.01
2026-06-16 15:08:26.793500,-24.86
2026-06-16 15:08:26.793500,-92.4
2026-06-16 15:08:26.810317,-84.97
2026-06-16 15:08:26.810317,-28.83
2026-06-16 15:08:26.827418,7.14
2026-06-16 15:08:26.827418,-39.66
2026-06-16 15:08:26.843113,-78.27
2026-06-16 15:08:26.843908,-12.21
2026-06-16 15:08:26.858805,164.96
2026-06-16 15:08:26.860729,256.67
2026-06-16 15:08:26.874645,106.14
2026-06-16 15:08:26.877550,-172.0
2026-06-16 15:08:26.890695,-342.28
2026-06-16 15:08:26.893385,-293.8
