PC_Timestamp,ECG
2026-06-16 15:15:26.204964,51.91
2026-06-16 15:15:26.204964,30.76
2026-06-16 15:15:26.220234,-148.5
2026-06-16 15:15:26.220234,-236.31
2026-06-16 15:15:26.236574,-142.59
2026-06-16 15:15:26.236574,-19.5
2026-06-16 15:15:26.253749,-51.24
2026-06-16 15:15:26.253749,-163.42
2026-06-16 15:15:26.269904,-283.0
2026-06-16 15:15:26.269904,-319.39
2026-06-16 15:15:26.286547,-279.98
2026-06-16 15:15:26.286547,-331.32
2026-06-16 15:15:26.303280,-464.98
2026-06-16 15:15:26.303840,-391.02
2026-06-16 15:15:26.318856,-91.56
2026-06-16 15:15:26.320398,94.97
2026-06-16 15:15:26.334565,-70.68
2026-06-16 15:15:26.336517,-452.41
2026-06-16 15:15:26.336517,-708.84
2026-06-16 15:15:26.353693,-598.83
2026-06-16 15:15:26.353693,-246.6
2026-06-16 15:15:26.370338,-0.59
2026-06-16 15:15:26.370338,-15.51
2026-06-16 15:15:26.386502,-184.59
2026-06-16 15:15:26.386502,-204.56
2026-06-16 15:15:26.404470,7.4
2026-06-16 15:15:26.404470,184.48
2026-06-16 15:15:26.420464,28.33
2026-06-16 15:15:26.420874,-431.5
2026-06-16 15:15:26.435958,-772.61
2026-06-16 15:15:26.437950,-693.13
2026-06-16 15:15:26.451967,-366.29
2026-06-16 15:15:26.455040,-60.98
2026-06-16 15:15:26.467947,52.75
2026-06-16 15:15:26.470724,-38.06
2026-06-16 15:15:26.470724,-155.28
2026-06-16 15:15:26.487152,-120.67
2026-06-16 15:15:26.487152,50.08
2026-06-16 15:15:26.504074,150.32
2026-06-16 15:15:26.509785,85.89
2026-06-16 15:15:26.521958,-104.58
2026-06-16 15:15:26.523413,-113.02
2026-06-16 15:15:26.537250,22.87
2026-06-16 15:15:26.537250,-50.88
2026-06-16 15:15:26.552541,-260.57
2026-06-16 15:15:26.553456,-342.84
2026-06-16 15:15:26.568280,-208.79
2026-06-16 15:15:26.570737,41.0
2026-06-16 15:15:26.584927,181.09
2026-06-16 15:15:26.587893,143.37
2026-06-16 15:15:26.587893,9.32
2026-06-16 15:15:26.603732,-115.1
2026-06-16 15:15:26.603732,-88.65
2026-06-16 15:15:26.620470,53.08
2026-06-16 15:15:26.620470,141.37
2026-06-16 15:15:26.637464,110.81
2026-06-16 15:15:26.637464,102.3
2026-06-16 15:15:26.654226,126.66
2026-06-16 15:15:26.654226,98.17
2026-06-16 15:15:26.670341,-51.57
2026-06-16 15:15:26.671335,-220.46
2026-06-16 15:15:26.686049,-244.24
2026-06-16 15:15:26.687334,-133.57
2026-06-16 15:15:26.701592,-19.47
2026-06-16 15:15:26.704396,21.42
2026-06-16 15:15:26.717928,-114.0
2026-06-16 15:15:26.720895,-268.65
2026-06-16 15:15:26.720895,-236.47
2026-06-16 15:15:26.736633,-145.73
2026-06-16 15:15:26.736633,-144.01
2026-06-16 15:15:26.753904,-207.96
2026-06-16 15:15:26.753904,-276.57
2026-06-16 15:15:26.770490,-313.0
2026-06-16 15:15:26.770490,-277.61
2026-06-16 15:15:26.786903,-217.51
2026-06-16 15:15:26.786903,-210.46
2026-06-16 15:15:26.803769,-315.87
2026-06-16 15:15:26.804750,-436.67
2026-06-16 15:15:26.818816,-344.94
2026-06-16 15:15:26.819746,-41.73
2026-06-16 15:15:26.834437,153.5
2026-06-16 15:15:26.836655,42.29
2026-06-16 15:15:26.836655,-236.53
2026-06-16 15:15:26.853041,-355.74
2026-06-16 15:15:26.853041,-243.52
2026-06-16 15:15:26.869471,-103.99
2026-06-16 15:15:26.869471,-32.83
2026-06-16 15:15:26.886771,-23.71
2026-06-16 15:15:26.886771,-44.48
2026-06-16 15:15:26.902670,-101.97
2026-06-16 15:15:26.902670,-140.27
2026-06-16 15:15:26.919745,-148.52
2026-06-16 15:15:26.919745,-113.95
2026-06-16 15:15:26.936345,-135.27
2026-06-16 15:15:26.936345,-191.31
2026-06-16 15:15:26.951048,-94.83
2026-06-16 15:15:26.953752,121.56
2026-06-16 15:15:26.953752,194.58
2026-06-16 15:15:26.969826,-11.36
2026-06-16 15:15:26.969826,-311.8
2026-06-16 15:15:26.986213,-366.95
2026-06-16 15:15:26.986213,-133.28
2026-06-16 15:15:27.003322,73.35
2026-06-16 15:15:27.003322,73.98
2026-06-16 15:15:27.019689,-29.87
2026-06-16 15:15:27.029306,-101.36
2026-06-16 15:15:27.037431,-71.01
2026-06-16 15:15:27.037431,73.62
2026-06-16 15:15:27.053391,221.51
2026-06-16 15:15:27.053391,282.09
2026-06-16 15:15:27.069109,181.18
2026-06-16 15:15:27.072290,-18.72
2026-06-16 15:15:27.084697,-64.4
2026-06-16 15:15:27.086927,116.02
2026-06-16 15:15:27.086927,324.39
2026-06-16 15:15:27.102953,360.58
2026-06-16 15:15:27.102953,219.47
2026-06-16 15:15:27.119661,62.16
2026-06-16 15:15:27.119661,62.84
2026-06-16 15:15:27.136973,115.27
2026-06-16 15:15:27.136973,122.65
2026-06-16 15:15:27.153959,43.43
2026-06-16 15:15:27.159369,-98.08
2026-06-16 15:15:27.170197,-164.25
2026-06-16 15:15:27.170701,-34.08
2026-06-16 15:15:27.185820,189.97
2026-06-16 15:15:27.186821,383.04
2026-06-16 15:15:27.202658,446.8
2026-06-16 15:15:27.204640,217.7
2026-06-16 15:15:27.217918,-173.43
2026-06-16 15:15:27.220957,-371.56
2026-06-16 15:15:27.220957,-248.31
2026-06-16 15:15:27.236504,69.34
2026-06-16 15:15:27.236504,320.73
2026-06-16 15:15:27.252684,396.73
2026-06-16 15:15:27.252684,478.33
2026-06-16 15:15:27.269915,557.53
2026-06-16 15:15:27.269915,451.26
2026-06-16 15:15:27.286523,113.69
2026-06-16 15:15:27.291689,-166.47
2026-06-16 15:15:27.303327,-180.57
2026-06-16 15:15:27.303865,21.33
2026-06-16 15:15:27.319026,299.82
2026-06-16 15:15:27.320655,430.66
2026-06-16 15:15:27.334883,281.24
2026-06-16 15:15:27.337499,35.07
2026-06-16 15:15:27.351131,-16.85
2026-06-16 15:15:27.354159,160.35
2026-06-16 15:15:27.354159,325.71
2026-06-16 15:15:27.369748,281.3
2026-06-16 15:15:27.369748,84.87
2026-06-16 15:15:27.387661,3.85
2026-06-16 15:15:27.387661,173.98
2026-06-16 15:15:27.404338,274.6
2026-06-16 15:15:27.404338,89.15
2026-06-16 15:15:27.419868,-189.9
2026-06-16 15:15:27.419868,-277.5
2026-06-16 15:15:27.435645,-77.12
2026-06-16 15:15:27.437476,241.67
2026-06-16 15:15:27.451445,440.46
2026-06-16 15:15:27.454423,450.19
2026-06-16 15:15:27.467883,291.73
2026-06-16 15:15:27.471016,73.36
2026-06-16 15:15:27.471016,32.2
2026-06-16 15:15:27.487068,127.56
2026-06-16 15:15:27.487068,111.99
2026-06-16 15:15:27.503759,-43.79
2026-06-16 15:15:27.503759,-76.4
2026-06-16 15:15:27.520526,138.9
2026-06-16 15:15:27.520526,309.34
2026-06-16 15:15:27.537367,146.61
2026-06-16 15:15:27.544097,-187.45
2026-06-16 15:15:27.553192,-378.55
2026-06-16 15:15:27.553192,-277.15
2026-06-16 15:15:27.567874,-28.01
2026-06-16 15:15:27.570014,32.82
2026-06-16 15:15:27.584659,-218.08
2026-06-16 15:15:27.587555,-444.85
2026-06-16 15:15:27.600820,-393.87
2026-06-16 15:15:27.603231,-237.67
2026-06-16 15:15:27.603231,-179.77
2026-06-16 15:15:27.620359,-292.3
2026-06-16 15:15:27.620359,-391.34
2026-06-16 15:15:27.637092,-290.87
2026-06-16 15:15:27.637092,-78.48
2026-06-16 15:15:27.653237,102.01
2026-06-16 15:15:27.653237,136.32
2026-06-16 15:15:27.670117,-91.22
2026-06-16 15:15:27.670678,-360.41
2026-06-16 15:15:27.685664,-351.64
2026-06-16 15:15:27.687451,-138.94
2026-06-16 15:15:27.701278,14.98
2026-06-16 15:15:27.704603,-45.79
2026-06-16 15:15:27.717746,-199.78
2026-06-16 15:15:27.720499,-213.71
2026-06-16 15:15:27.720499,-103.19
2026-06-16 15:15:27.736562,-81.78
2026-06-16 15:15:27.736562,-108.24
2026-06-16 15:15:27.753708,-126.6
2026-06-16 15:15:27.753708,-116.02
2026-06-16 15:15:27.770244,-45.79
2026-06-16 15:15:27.770244,70.86
2026-06-16 15:15:27.787064,116.27
2026-06-16 15:15:27.787064,55.0
2026-06-16 15:15:27.802340,-89.55
2026-06-16 15:15:27.803650,-133.88
2026-06-16 15:15:27.818505,66.78
2026-06-16 15:15:27.819416,244.55
2026-06-16 15:15:27.834042,95.08
2026-06-16 15:15:27.836554,-138.23
2026-06-16 15:15:27.836554,-119.63
2026-06-16 15:15:27.852598,30.22
2026-06-16 15:15:27.852598,60.91
2026-06-16 15:15:27.869403,-42.87
2026-06-16 15:15:27.869403,-78.48
2026-06-16 15:15:27.886392,77.14
2026-06-16 15:15:27.886392,252.87
2026-06-16 15:15:27.902949,211.8
2026-06-16 15:15:27.902949,13.73
2026-06-16 15:15:27.920531,-129.62
2026-06-16 15:15:27.925728,-108.07
2026-06-16 15:15:27.935615,-40.87
2026-06-16 15:15:27.937774,-71.51
2026-06-16 15:15:27.951110,-143.79
2026-06-16 15:15:27.953864,-76.4
2026-06-16 15:15:27.967920,94.13
2026-06-16 15:15:27.970942,67.78
2026-06-16 15:15:27.970942,-143.49
2026-06-16 15:15:27.986780,-152.73
2026-06-16 15:15:27.986780,122.66
2026-06-16 15:15:28.003821,331.99
2026-06-16 15:15:28.003821,233.81
2026-06-16 15:15:28.019781,-13.12
2026-06-16 15:15:28.019781,-166.28
2026-06-16 15:15:28.037520,-199.28
2026-06-16 15:15:28.037520,-105.75
2026-06-16 15:15:28.053238,76.86
2026-06-16 15:15:28.060705,208.81
2026-06-16 15:15:28.067920,169.96
2026-06-16 15:15:28.069333,16.87
2026-06-16 15:15:28.084569,-80.72
2026-06-16 15:15:28.087301,-104.2
2026-06-16 15:15:28.100796,-110.64
2026-06-16 15:15:28.103207,-74.27
2026-06-16 15:15:28.103207,52.47
2026-06-16 15:15:28.119300,257.18
2026-06-16 15:15:28.119300,459.87
2026-06-16 15:15:28.137352,483.44
2026-06-16 15:15:28.139367,256.15
2026-06-16 15:15:28.153964,-61.54
2026-06-16 15:15:28.159144,-153.77
2026-06-16 15:15:28.169666,-20.67
2026-06-16 15:15:28.170565,76.95
2026-06-16 15:15:28.185973,-16.97
2026-06-16 15:15:28.189935,-97.48
2026-06-16 15:15:28.201088,2.51
2026-06-16 15:15:28.203100,94.04
2026-06-16 15:15:28.217716,-22.85
2026-06-16 15:15:28.220130,-203.82
2026-06-16 15:15:28.220130,-209.77
2026-06-16 15:15:28.237108,-44.55
2026-06-16 15:15:28.237108,94.98
2026-06-16 15:15:28.253386,29.83
2026-06-16 15:15:28.253386,-152.41
2026-06-16 15:15:28.269620,-260.1
2026-06-16 15:15:28.269620,-178.2
2026-06-16 15:15:28.286431,7.76
2026-06-16 15:15:28.291612,118.16
2026-06-16 15:15:28.303113,112.6
2026-06-16 15:15:28.304516,109.05
2026-06-16 15:15:28.318903,141.34
2026-06-16 15:15:28.320668,152.57
2026-06-16 15:15:28.334517,116.98
2026-06-16 15:15:28.337671,28.84
2026-06-16 15:15:28.350878,-69.81
2026-06-16 15:15:28.353926,-23.69
2026-06-16 15:15:28.353926,180.4
2026-06-16 15:15:28.370146,346.66
2026-06-16 15:15:28.370146,327.02
2026-06-16 15:15:28.387431,95.54
2026-06-16 15:15:28.387431,-85.04
2026-06-16 15:15:28.402112,-23.91
2026-06-16 15:15:28.402112,101.57
2026-06-16 15:15:28.420255,91.12
2026-06-16 15:15:28.420255,46.88
2026-06-16 15:15:28.435620,88.44
2026-06-16 15:15:28.437445,146.7
2026-06-16 15:15:28.452133,97.21
2026-06-16 15:15:28.454742,-113.22
2026-06-16 15:15:28.467937,-317.62
2026-06-16 15:15:28.471042,-299.12
2026-06-16 15:15:28.483988,-120.52
2026-06-16 15:15:28.486658,7.45
2026-06-16 15:15:28.486658,-48.31
2026-06-16 15:15:28.503750,-230.15
2026-06-16 15:15:28.503750,-284.72
2026-06-16 15:15:28.520517,-190.76
2026-06-16 15:15:28.520517,-38.57
2026-06-16 15:15:28.537711,73.06
2026-06-16 15:15:28.537711,88.62
2026-06-16 15:15:28.553370,-10.33
2026-06-16 15:15:28.558565,-150.57
2026-06-16 15:15:28.568765,-181.66
2026-06-16 15:15:28.576594,-83.24
2026-06-16 15:15:28.583691,15.68
2026-06-16 15:15:28.585911,8.64
2026-06-16 15:15:28.600418,28.49
2026-06-16 15:15:28.602917,241.28
2026-06-16 15:15:28.602917,459.97
2026-06-16 15:15:28.619178,423.84
2026-06-16 15:15:28.619178,136.15
2026-06-16 15:15:28.638068,-156.06
2026-06-16 15:15:28.638068,-199.06
2026-06-16 15:15:28.653957,-33.89
2026-06-16 15:15:28.653957,169.26
2026-06-16 15:15:28.670249,291.79
2026-06-16 15:15:28.670249,265.46
2026-06-16 15:15:28.686246,95.98
2026-06-16 15:15:28.686928,-75.64
2026-06-16 15:15:28.701674,-143.92
2026-06-16 15:15:28.703689,-99.42
2026-06-16 15:15:28.717583,-54.15
2026-06-16 15:15:28.720542,-21.04
2026-06-16 15:15:28.720542,67.62
2026-06-16 15:15:28.738641,150.86
2026-06-16 15:15:28.738641,190.9
2026-06-16 15:15:28.753066,97.41
2026-06-16 15:15:28.753066,-145.86
2026-06-16 15:15:28.770029,-397.86
2026-06-16 15:15:28.778909,-433.68
2026-06-16 15:15:28.808475,-236.49
2026-06-16 15:15:28.808475,4.49
2026-06-16 15:15:28.808475,113.91
2026-06-16 15:15:28.808475,31.76
2026-06-16 15:15:28.826461,-108.7
2026-06-16 15:15:28.826461,-161.89
2026-06-16 15:15:28.833758,-215.8
2026-06-16 15:15:28.838872,-230.64
2026-06-16 15:15:28.838872,-153.87
2026-06-16 15:15:28.852375,-52.6
2026-06-16 15:15:28.852375,68.05
2026-06-16 15:15:28.868589,140.35
2026-06-16 15:15:28.868589,120.74
2026-06-16 15:15:28.885067,-0.26
2026-06-16 15:15:28.885067,-157.47
2026-06-16 15:15:28.903219,-241.25
2026-06-16 15:15:28.903219,-149.5
2026-06-16 15:15:28.919409,32.34
2026-06-16 15:15:28.919409,70.98
2026-06-16 15:15:28.935460,-42.81
2026-06-16 15:15:28.938969,-166.97
2026-06-16 15:15:28.951940,-184.04
2026-06-16 15:15:28.954351,-23.92
2026-06-16 15:15:28.968066,229.92
2026-06-16 15:15:28.971152,408.87
2026-06-16 15:15:28.983965,328.22
2026-06-16 15:15:28.987333,-50.53
2026-06-16 15:15:28.987333,-312.95
2026-06-16 15:15:29.003227,-169.1
2026-06-16 15:15:29.003227,122.28
2026-06-16 15:15:29.020196,166.44
2026-06-16 15:15:29.025385,-34.38
2026-06-16 15:15:29.036426,-165.55
2026-06-16 15:15:29.039417,-17.46
2026-06-16 15:15:29.052926,167.69
2026-06-16 15:15:29.053930,111.14
2026-06-16 15:15:29.068528,-75.49
2026-06-16 15:15:29.069490,-172.62
2026-06-16 15:15:29.085224,-138.92
2026-06-16 15:15:29.091835,-8.88
2026-06-16 15:15:29.099356,153.35
2026-06-16 15:15:29.101818,255.07
2026-06-16 15:15:29.101818,260.76
2026-06-16 15:15:29.119789,73.39
2026-06-16 15:15:29.119789,-255.32
2026-06-16 15:15:29.136826,-418.22
2026-06-16 15:15:29.139798,-252.95
2026-06-16 15:15:29.153683,46.81
2026-06-16 15:15:29.153683,217.72
2026-06-16 15:15:29.170324,132.06
2026-06-16 15:15:29.170324,-23.82
2026-06-16 15:15:29.185210,35.0
2026-06-16 15:15:29.187028,272.63
2026-06-16 15:15:29.200922,458.33
2026-06-16 15:15:29.203819,476.93
2026-06-16 15:15:29.217635,375.05
2026-06-16 15:15:29.220248,306.51
2026-06-16 15:15:29.233774,330.84
2026-06-16 15:15:29.239929,373.96
2026-06-16 15:15:29.239929,461.64
2026-06-16 15:15:29.252422,505.11
2026-06-16 15:15:29.252422,345.37
2026-06-16 15:15:29.270037,62.06
2026-06-16 15:15:29.270037,-36.76
2026-06-16 15:15:29.286513,66.91
2026-06-16 15:15:29.291714,161.1
2026-06-16 15:15:29.302854,111.54
2026-06-16 15:15:29.303682,-6.43
2026-06-16 15:15:29.318523,-16.35
2026-06-16 15:15:29.320504,127.01
2026-06-16 15:15:29.334114,209.96
2026-06-16 15:15:29.340365,158.16
2026-06-16 15:15:29.350444,128.52
2026-06-16 15:15:29.353463,211.45
2026-06-16 15:15:29.353463,434.27
2026-06-16 15:15:29.369016,669.91
2026-06-16 15:15:29.369016,606.86
2026-06-16 15:15:29.386708,269.5
2026-06-16 15:15:29.386708,78.11
2026-06-16 15:15:29.403336,140.4
2026-06-16 15:15:29.403336,305.87
2026-06-16 15:15:29.419987,399.86
2026-06-16 15:15:29.419987,294.38
2026-06-16 15:15:29.435101,139.68
2026-06-16 15:15:29.440378,207.63
2026-06-16 15:15:29.451309,389.68
2026-06-16 15:15:29.452302,405.64
2026-06-16 15:15:29.466924,262.32
2026-06-16 15:15:29.468701,111.76
2026-06-16 15:15:29.468701,112.19
2026-06-16 15:15:29.485450,269.84
2026-06-16 15:15:29.485450,367.99
2026-06-16 15:15:29.501856,347.24
2026-06-16 15:15:29.501856,307.7
2026-06-16 15:15:29.518878,124.07
2026-06-16 15:15:29.518878,-23.81
2026-06-16 15:15:29.535305,67.85
2026-06-16 15:15:29.540303,161.04
2026-06-16 15:15:29.552001,71.68
2026-06-16 15:15:29.552001,-81.91
2026-06-16 15:15:29.567897,-55.63
2026-06-16 15:15:29.569234,262.06
2026-06-16 15:15:29.583490,464.72
2026-06-16 15:15:29.585451,215.64
2026-06-16 15:15:29.599440,-145.63
2026-06-16 15:15:29.604789,-212.56
2026-06-16 15:15:29.615185,-71.2
2026-06-16 15:15:29.618393,-3.19
2026-06-16 15:15:29.618393,-65.86
2026-06-16 15:15:29.635299,-120.25
2026-06-16 15:15:29.640686,7.71
2026-06-16 15:15:29.652457,107.17
2026-06-16 15:15:29.652457,22.06
2026-06-16 15:15:29.668406,-45.71
2026-06-16 15:15:29.668406,-59.41
2026-06-16 15:15:29.685106,-105.88
2026-06-16 15:15:29.685106,-165.05
2026-06-16 15:15:29.701070,-137.36
2026-06-16 15:15:29.702068,35.46
2026-06-16 15:15:29.716763,146.72
2026-06-16 15:15:29.718738,9.67
2026-06-16 15:15:29.718738,-180.42
2026-06-16 15:15:29.734812,-263.1
2026-06-16 15:15:29.740710,-238.9
2026-06-16 15:15:29.751692,-246.66
2026-06-16 15:15:29.751692,-316.07
2026-06-16 15:15:29.768288,-348.32
2026-06-16 15:15:29.768288,-231.16
2026-06-16 15:15:29.785048,-77.77
2026-06-16 15:15:29.785048,-21.66
2026-06-16 15:15:29.801845,-27.52
2026-06-16 15:15:29.801845,-117.93
2026-06-16 15:15:29.818512,-255.64
2026-06-16 15:15:29.818512,-241.43
2026-06-16 15:15:29.833393,-73.06
2026-06-16 15:15:29.840679,80.53
2026-06-16 15:15:29.840679,152.77
2026-06-16 15:15:29.852062,129.12
2026-06-16 15:15:29.852062,45.89
2026-06-16 15:15:29.868323,-80.71
2026-06-16 15:15:29.868323,-182.79
2026-06-16 15:15:29.884979,-253.51
2026-06-16 15:15:29.884979,-307.97
2026-06-16 15:15:29.901927,-349.21
2026-06-16 15:15:29.901927,-301.7
2026-06-16 15:15:29.918442,-203.67
2026-06-16 15:15:29.918442,-190.71
2026-06-16 15:15:29.935137,-339.01
2026-06-16 15:15:29.940834,-398.01
2026-06-16 15:15:29.951124,-180.11
2026-06-16 15:15:29.954620,87.45
2026-06-16 15:15:29.966601,89.01
2026-06-16 15:15:29.968335,-159.19
2026-06-16 15:15:29.968335,-392.22
2026-06-16 15:15:29.985081,-415.14
2026-06-16 15:15:29.985081,-218.04
2026-06-16 15:15:30.001767,16.88
2026-06-16 15:15:30.001767,116.29
2026-06-16 15:15:30.018488,51.03
2026-06-16 15:15:30.018488,-60.66
2026-06-16 15:15:30.035178,-93.19
2026-06-16 15:15:30.040790,1.8
2026-06-16 15:15:30.051894,85.37
2026-06-16 15:15:30.051894,4.35
2026-06-16 15:15:30.069035,-115.07
2026-06-16 15:15:30.069035,-57.78
2026-06-16 15:15:30.083392,100.71
2026-06-16 15:15:30.085370,164.88
2026-06-16 15:15:30.099860,101.37
2026-06-16 15:15:30.101813,-51.37
2026-06-16 15:15:30.115450,-178.47
2026-06-16 15:15:30.122398,-215.39
2026-06-16 15:15:30.129362,-174.51
2026-06-16 15:15:30.134826,-59.22
2026-06-16 15:15:30.141053,30.63
2026-06-16 15:15:30.151872,-40.17
2026-06-16 15:15:30.158969,-116.58
2026-06-16 15:15:30.169883,-82.17
2026-06-16 15:15:30.171895,-131.51
2026-06-16 15:15:30.184811,-299.01
2026-06-16 15:15:30.184811,-407.96
2026-06-16 15:15:30.201062,-345.22
2026-06-16 15:15:30.202068,-124.59
2026-06-16 15:15:30.216581,83.98
2026-06-16 15:15:30.224822,113.41
2026-06-16 15:15:30.232871,-50.33
2026-06-16 15:15:30.235214,-313.76
2026-06-16 15:15:30.241144,-391.79
2026-06-16 15:15:30.251931,-216.7
2026-06-16 15:15:30.251931,-74.33
2026-06-16 15:15:30.269114,-164.5
2026-06-16 15:15:30.269114,-304.97
2026-06-16 15:15:30.286158,-269.61
2026-06-16 15:15:30.286158,-33.44
2026-06-16 15:15:30.301477,94.08
2026-06-16 15:15:30.301477,-82.5
2026-06-16 15:15:30.318602,-330.84
2026-06-16 15:15:30.325133,-401.82
2026-06-16 15:15:30.334253,-244.59
2026-06-16 15:15:30.341177,-5.56
2026-06-16 15:15:30.349873,39.24
2026-06-16 15:15:30.354372,-101.25
2026-06-16 15:15:30.363837,-166.42
2026-06-16 15:15:30.372923,-138.72
2026-06-16 15:15:30.377283,-69.37
2026-06-16 15:15:30.385143,-48.13
2026-06-16 15:15:30.393290,-109.58
2026-06-16 15:15:30.401385,-195.59
2026-06-16 15:15:30.401385,-273.22
2026-06-16 15:15:30.419443,-312.65
2026-06-16 15:15:30.421009,-246.41
2026-06-16 15:15:30.435001,-150.65
2026-06-16 15:15:30.441054,-164.83
2026-06-16 15:15:30.450794,-199.82
2026-06-16 15:15:30.451865,-115.24
2026-06-16 15:15:30.466540,12.69
2026-06-16 15:15:30.468552,73.32
2026-06-16 15:15:30.468552,-47.44
2026-06-16 15:15:30.485125,-218.34
2026-06-16 15:15:30.485125,-205.31
2026-06-16 15:15:30.501546,-121.7
2026-06-16 15:15:30.501546,-5.67
2026-06-16 15:15:30.518426,89.88
2026-06-16 15:15:30.518426,48.64
2026-06-16 15:15:30.534910,-55.09
2026-06-16 15:15:30.541052,-152.32
2026-06-16 15:15:30.551731,-176.44
2026-06-16 15:15:30.558912,-34.26
2026-06-16 15:15:30.568072,112.17
2026-06-16 15:15:30.568072,23.06
2026-06-16 15:15:30.584096,-198.94
2026-06-16 15:15:30.591043,-299.44
2026-06-16 15:15:30.599769,-212.37
2026-06-16 15:15:30.606060,30.48
2026-06-16 15:15:30.613942,294.0
2026-06-16 15:15:30.622923,368.15
2026-06-16 15:15:30.631525,233.97
2026-06-16 15:15:30.638645,-59.73
2026-06-16 15:15:30.647931,-357.93
2026-06-16 15:15:30.657430,-379.02
2026-06-16 15:15:30.662311,-102.51
2026-06-16 15:15:30.670430,59.19
2026-06-16 15:15:30.677699,-84.38
2026-06-16 15:15:30.685930,-292.91
2026-06-16 15:15:30.692844,-324.28
2026-06-16 15:15:30.704657,-197.29
2026-06-16 15:15:30.708937,0.71
2026-06-16 15:15:30.721498,217.61
2026-06-16 15:15:30.723514,414.53
2026-06-16 15:15:30.733108,526.88
2026-06-16 15:15:30.735121,341.17
2026-06-16 15:15:30.748592,-121.22
2026-06-16 15:15:30.754710,-425.09
2026-06-16 15:15:30.766187,-388.14
2026-06-16 15:15:30.771234,-256.85
2026-06-16 15:15:30.779277,-116.26
2026-06-16 15:15:30.787837,-32.1
2026-06-16 15:15:30.793874,-46.86
2026-06-16 15:15:30.802975,-64.54
2026-06-16 15:15:30.809152,-34.37
2026-06-16 15:15:30.819168,56.35
2026-06-16 15:15:30.825213,211.29
2026-06-16 15:15:30.835696,276.9
2026-06-16 15:15:30.841213,60.59
2026-06-16 15:15:30.849706,-232.24
2026-06-16 15:15:30.857173,-280.83
2026-06-16 15:15:30.861061,-92.37
2026-06-16 15:15:30.873405,73.27
2026-06-16 15:15:30.873405,80.86
2026-06-16 15:15:30.889551,-56.85
2026-06-16 15:15:30.896590,-127.22
2026-06-16 15:15:30.904414,-22.1
